0,1,2,3,4,5,6,7,8,9,is_member
-0.39846182,-0.06703804,0.3776216,0.4060303,-1.3156632,0.0059779165,0.1181296,0.41105607,0.11086316,2.4829936,1
-0.35232326,-0.07613187,0.35656828,0.4079975,-1.2257242,-0.013486457,0.09271794,0.40439203,0.1295613,2.3516493,1
-0.39030108,-0.09651872,0.39410445,0.41855156,-1.3256154,-0.008907807,0.11389043,0.46160367,0.123385705,2.4555674,1
-0.48622808,-0.09257632,0.45198908,0.48866588,-1.6152037,0.009276587,0.14539021,0.54280335,0.13964936,3.0113468,1
-0.47298366,-0.08128085,0.45667943,0.5145499,-1.5796994,0.016828556,0.14840755,0.5031919,0.14750198,2.9659095,1
-0.39127898,-0.08053254,0.4023739,0.42347753,-1.3695952,-0.0029690089,0.10845574,0.4590526,0.11535504,2.634164,1
-0.33066154,-0.07867106,0.34852886,0.32940868,-1.1541191,-0.020571928,0.10339465,0.3923539,0.08526134,2.1710744,1
-0.27220833,-0.05677305,0.28265473,0.30379725,-0.9868784,-0.001402569,0.06430247,0.33692545,0.08759495,1.893208,1
-0.44233045,-0.08248598,0.4436683,0.525578,-1.5353552,0.012467879,0.12020447,0.5119161,0.1697098,2.8904905,1
-0.462385,-0.10121154,0.5339227,0.60193974,-1.6919836,0.02319922,0.124687605,0.60108835,0.13162091,3.2939663,1
-0.26352793,-0.045875885,0.2533607,0.2632551,-0.9095772,-0.024143916,0.07611608,0.288223,0.09322693,1.7227032,1
-0.40458292,-0.07555754,0.3980384,0.4599498,-1.4468322,0.036627192,0.10418563,0.48755267,0.13909662,2.7332885,1
-0.2610359,-0.043884225,0.22482136,0.23790494,-0.8676783,-0.0078036906,0.08214053,0.28182018,0.082751855,1.6216338,1
-0.32485422,-0.076782204,0.35646474,0.36892143,-1.1737679,0.0013601957,0.09899839,0.41420838,0.10084449,2.201882,1
-0.3828307,-0.087923355,0.3854524,0.42749572,-1.3553243,0.019778568,0.11659741,0.4420491,0.10650831,2.577876,1
-0.45391148,-0.09125245,0.4261801,0.42993176,-1.5264444,0.024126548,0.1444779,0.5071314,0.10937292,2.9083867,1
-0.52383107,-0.101938255,0.55606395,0.6162901,-1.7621572,-0.014878196,0.1585269,0.58333355,0.15893704,3.3315535,1
-0.43424582,-0.06955642,0.45635602,0.51341385,-1.520871,-0.005626899,0.1277712,0.49269155,0.16119489,2.8718622,1
-0.6172983,-0.10474128,0.5547746,0.6553725,-2.0090458,0.030671317,0.19421428,0.6745847,0.208814,3.7113745,1
-0.42955902,-0.10430569,0.41424167,0.46574134,-1.4604913,0.015133577,0.15126479,0.49138996,0.10251171,2.7560103,1
-0.40236458,-0.07796226,0.40322533,0.41646105,-1.3913745,0.011906582,0.101035915,0.48032066,0.106480785,2.676262,1
-0.48401758,-0.07845604,0.477709,0.51957417,-1.5985262,0.0085904775,0.14036512,0.5338423,0.16206396,2.9836602,1
-0.36136407,-0.0538645,0.36571112,0.38575912,-1.2523224,-0.0066782953,0.095071904,0.41495398,0.11066962,2.3969805,1
-0.5051098,-0.099023856,0.48544198,0.5267045,-1.656453,0.008450049,0.15919718,0.5344333,0.13019705,3.1460185,1
-0.43437314,-0.07716005,0.43083182,0.48914504,-1.5121617,0.005176979,0.13457447,0.5001444,0.15137815,2.8935895,1
-0.5105692,-0.11190858,0.55796325,0.64703625,-1.9313506,0.043418664,0.15808505,0.6829778,0.1871998,3.76316,1
-0.45140052,-0.09688448,0.40910864,0.4616477,-1.4510093,0.007434028,0.15032232,0.4846575,0.12537801,2.7319973,1
-0.47617832,-0.085015245,0.46337163,0.50007474,-1.5819592,-0.019835811,0.13689703,0.5273145,0.16459292,2.9424183,1
-0.3248431,-0.06448252,0.34126166,0.37231413,-1.1328361,-0.0043725194,0.084206305,0.36640394,0.10710054,2.1451368,1
-0.5004461,-0.08097022,0.5126501,0.54658526,-1.7310412,0.0064008413,0.11804896,0.5752328,0.17932743,3.2716613,1
-0.49956763,-0.117136545,0.4866299,0.55359167,-1.7105923,0.018026251,0.15944695,0.54513985,0.15245274,3.2179172,1
-0.3708393,-0.067005016,0.36732632,0.40790755,-1.2763989,0.01716854,0.09562325,0.43492243,0.117860295,2.3732872,1
-0.45577055,-0.087886594,0.41084236,0.4285394,-1.4634775,0.0008803187,0.15143284,0.49709937,0.11722434,2.74738,1
-0.4810601,-0.10515428,0.5000997,0.5630345,-1.7626092,0.035870392,0.14280781,0.6025778,0.1652933,3.3607783,1
-0.58971804,-0.08583919,0.5207526,0.61622506,-1.9109327,0.023712594,0.17034087,0.62738204,0.19929102,3.6363587,1
-0.5360717,-0.08906887,0.50376385,0.5574512,-1.7674526,-0.00072429795,0.17078036,0.57884264,0.16763443,3.3303375,1
-0.5180689,-0.078024305,0.43762857,0.49085975,-1.6188346,0.023513038,0.15328759,0.50387406,0.1448608,3.0179334,1
-0.4984331,-0.08769383,0.48527235,0.5018841,-1.6732724,0.032189686,0.14223409,0.55114436,0.12546256,3.1645117,1
-0.37628478,-0.08058522,0.42901167,0.45155638,-1.395806,-0.020837348,0.08437624,0.48921737,0.1351606,2.7292337,1
-0.3249309,-0.065214925,0.33382952,0.3382587,-1.1423203,-0.014392686,0.09577524,0.37252352,0.10248252,2.1669097,1
-0.35717964,-0.08431635,0.3940076,0.44559175,-1.3628677,0.022005577,0.09795656,0.4831787,0.1272555,2.5963264,1
-0.31073755,-0.070769705,0.29428953,0.321617,-1.0931581,0.00785588,0.09555971,0.3696864,0.09166345,2.0440736,1
-0.6709739,-0.11236373,0.6032785,0.7243728,-2.182968,0.021305282,0.20522583,0.7047675,0.2410376,4.0992203,1
-0.43717888,-0.07843476,0.46862546,0.5402355,-1.5756758,0.010143357,0.1005457,0.52948,0.15945601,3.0098433,1
-0.53276056,-0.10939921,0.51734537,0.5748827,-1.756297,-0.00049482007,0.17329723,0.5682102,0.14860794,3.337337,1
-0.42598766,-0.071454175,0.40654495,0.42446172,-1.4233723,0.0020963727,0.12364789,0.4677038,0.13019156,2.6663353,1
-0.45875737,-0.07920889,0.4356357,0.4532603,-1.5122439,0.0153551875,0.13843459,0.49889687,0.119591214,2.892584,1
-0.5125314,-0.058554642,0.5525097,0.63822037,-1.8655099,0.017007846,0.10978945,0.6484739,0.24882582,3.5350952,1
-0.43216053,-0.08239003,0.37424192,0.40433264,-1.4275578,0.037113924,0.13180259,0.46954197,0.10728838,2.6569185,1
-0.53534335,-0.10319836,0.5212671,0.5723605,-1.7730936,-0.011556727,0.15537465,0.5679701,0.1797162,3.356639,1
-0.5781402,-0.121750854,0.5500018,0.61455256,-1.8622535,0.016275067,0.2083919,0.60508823,0.14843595,3.486024,1
-0.52889735,-0.08649004,0.5042179,0.5263192,-1.7014009,0.0163274,0.15210098,0.54928505,0.14157417,3.163591,1
-0.40615082,-0.087974854,0.4195068,0.47195762,-1.4234164,0.015556294,0.123899005,0.46262637,0.121324934,2.7342253,1
-0.4456838,-0.07310832,0.440872,0.49827552,-1.512898,0.014537948,0.11587938,0.49264762,0.14503452,2.916462,1
-0.3583704,-0.06023825,0.35851127,0.39273268,-1.2265201,-0.0017915787,0.09371536,0.3953472,0.111890696,2.3556857,1
-0.3690367,-0.06460934,0.3860453,0.41606307,-1.3396102,-0.010229689,0.09690844,0.454932,0.1395702,2.5658193,1
-0.4622911,-0.06484134,0.4397213,0.48397756,-1.5898163,0.022448976,0.12593293,0.5244097,0.15248561,2.9991128,1
-0.34610334,-0.07171609,0.32478243,0.37143147,-1.2059194,0.008355993,0.10930347,0.4091523,0.12212583,2.3184075,1
-0.28337508,-0.058806084,0.3172079,0.33386552,-1.0691141,-0.009778273,0.07141616,0.38315472,0.10655232,2.0420318,1
-0.48026603,-0.0822066,0.4214927,0.45957512,-1.5480723,0.0010703383,0.1504075,0.485149,0.14025521,2.9045427,1
-0.2969996,-0.06521336,0.2757821,0.32708868,-1.0630783,-0.01566441,0.07425087,0.36549655,0.12509477,2.0124176,1
-0.52195287,-0.057294704,0.5463732,0.60404396,-1.8046172,0.020019908,0.11667343,0.59216964,0.18845558,3.4264047,1
-0.49312806,-0.102417745,0.4401107,0.4667763,-1.6497048,0.0137361465,0.17381567,0.5464583,0.14838597,3.04543,1
-0.51459944,-0.09675751,0.49634916,0.54948556,-1.7427582,0.044000763,0.15947956,0.5503576,0.13287166,3.303136,1
-0.27962294,-0.051565178,0.27816358,0.2914071,-0.96887,-0.010175538,0.076975755,0.3232913,0.08829555,1.861655,1
-0.36529025,-0.068598635,0.36222172,0.36831456,-1.2694101,0.011643696,0.10168754,0.42787698,0.09368491,2.4341114,1
-0.36303586,-0.079987936,0.35007435,0.37792465,-1.2095002,0.0068553267,0.106532864,0.39448002,0.09454951,2.3018408,1
-0.4249926,-0.077051915,0.40553474,0.42101008,-1.4150437,-0.010644537,0.12673551,0.4777749,0.13746968,2.6521108,1
-0.3557287,-0.051292084,0.383695,0.41301507,-1.3054615,0.00052692275,0.087245606,0.43920565,0.14415926,2.5181866,1
-0.339029,-0.06405196,0.3670782,0.4170773,-1.2278842,-0.004891497,0.08054554,0.42238048,0.13131738,2.3409925,1
-0.45354322,-0.08400909,0.45106804,0.5178602,-1.5968524,-0.0072743716,0.13121948,0.5337388,0.17157274,3.0380588,1
-0.43836844,-0.111728825,0.4406135,0.46454793,-1.4870697,-0.017038088,0.13599947,0.48697063,0.11378316,2.8209445,1
-0.33630052,-0.049534388,0.3001536,0.3163681,-1.115328,0.0030727563,0.098476045,0.36224565,0.107330516,2.0878386,1
-0.4499722,-0.063822456,0.44542542,0.53278285,-1.5365764,0.013529318,0.10632496,0.52862316,0.16594794,2.9253619,1
-0.57975686,-0.08714492,0.5395193,0.5645422,-1.9125139,0.0012101112,0.17160428,0.6176387,0.18882391,3.6026165,1
-0.45178404,-0.07985049,0.44647,0.50567335,-1.5861794,0.026551683,0.14219591,0.5238793,0.13261986,3.0322437,1
-0.4844374,-0.08951899,0.43964604,0.49958372,-1.5940207,0.03006341,0.17195424,0.49921748,0.12412856,3.038716,1
-0.46137813,-0.09151781,0.45508668,0.47919232,-1.6108831,0.010137695,0.1567702,0.51934814,0.14334199,3.06996,1
-0.33764434,-0.060107417,0.31967622,0.35080606,-1.1780584,0.014974075,0.09514903,0.38857177,0.10072345,2.2770143,1
-0.49492872,-0.1022355,0.47462475,0.55004025,-1.6571767,0.03529765,0.14906257,0.5401523,0.14030227,3.1398587,1
-0.421375,-0.08350564,0.4030869,0.4098373,-1.4233906,0.00050093513,0.13943502,0.4720712,0.10700344,2.6974244,1
-0.29793435,-0.064746,0.32440317,0.34483415,-1.1068407,0.007905143,0.0779525,0.38977405,0.09348637,2.1142204,1
-0.42852867,-0.0779124,0.42596057,0.4679247,-1.4524463,-0.0030022683,0.12467166,0.47226918,0.14032537,2.7529588,1
-0.4655185,-0.08757851,0.4660524,0.5421095,-1.56783,0.0074793873,0.14203095,0.4973105,0.15884984,2.9761899,1
-0.4616778,-0.08622665,0.4887178,0.51933664,-1.614426,-0.024412971,0.14966947,0.5269531,0.15320769,3.0949516,1
-0.41698176,-0.07755413,0.41491032,0.45992815,-1.4196907,0.001847106,0.12420254,0.46137783,0.14483982,2.6393805,1
-0.47860456,-0.0839724,0.4821523,0.50097317,-1.6790701,0.017256696,0.14454013,0.5677973,0.14742142,3.1753612,1
-0.38394925,-0.07688788,0.36447915,0.40050137,-1.30153,-0.0063968124,0.11553859,0.43047956,0.12216396,2.4712176,1
-0.311998,-0.06935384,0.32180333,0.33182603,-1.0922868,-0.017456245,0.08607002,0.3585864,0.102497526,2.0832067,1
-0.40306252,-0.07212385,0.35487875,0.40994376,-1.3040382,0.011804777,0.12375771,0.41704306,0.12248684,2.4747815,1
-0.46393448,-0.06900976,0.43096736,0.5083399,-1.5721121,-0.0027085366,0.15028971,0.5127483,0.1842278,3.0070267,1
-0.47482234,-0.09509487,0.48347935,0.49941885,-1.6710919,0.024490375,0.15622821,0.5706539,0.1233364,3.1429195,1
-0.50749075,-0.092719205,0.46401945,0.49129158,-1.6557677,0.014528888,0.15050814,0.52341807,0.14591485,3.103549,1
-0.41672522,-0.095856525,0.38512495,0.4360485,-1.443396,0.022993822,0.13880488,0.48066908,0.11327834,2.711002,1
-0.6038669,-0.10367335,0.50917745,0.5376931,-1.8795786,0.015593666,0.22163957,0.59170353,0.15257224,3.4881334,1
-0.45204955,-0.08158422,0.42573163,0.47601426,-1.5308112,0.017663974,0.13837686,0.5109097,0.12007765,2.9149942,1
-0.49317414,-0.09415678,0.5280564,0.58121836,-1.6985321,0.014423269,0.13562134,0.5533105,0.15502137,3.2220197,1
-0.4564969,-0.09182007,0.42874,0.49926263,-1.5445839,-0.013630611,0.1418382,0.50327253,0.16050261,2.9100995,1
-0.47975907,-0.0760823,0.47439912,0.5290943,-1.6142696,0.029830713,0.13858396,0.54417175,0.13749069,3.0330195,1
-0.44169724,-0.07780058,0.41792735,0.47544247,-1.5029548,0.02699067,0.15204945,0.50657487,0.13623357,2.8280563,1
-0.3278503,-0.068102606,0.32890826,0.35621879,-1.1910244,0.0036032675,0.09688418,0.41898856,0.10915052,2.2750437,1
-0.4696748,-0.105037294,0.46548155,0.49105293,-1.5490165,-0.0051861824,0.15789878,0.5122492,0.13738698,2.9182873,1
-0.41348085,-0.095528595,0.37946647,0.42777014,-1.3835362,0.018310804,0.13553146,0.46447358,0.11893312,2.610499,1
-0.43648085,-0.10688434,0.49756056,0.53438324,-1.6765422,0.036017258,0.1461522,0.5994916,0.14018473,3.2029378,1
-0.31684506,-0.050629012,0.31229502,0.3437835,-1.1238899,0.0009944318,0.09170788,0.38449737,0.116897024,2.145667,1
-0.46038303,-0.08384184,0.43113026,0.4691453,-1.5590386,-0.0020688595,0.1310879,0.5109066,0.16196916,2.9543045,1
-0.39693224,-0.07177638,0.3716103,0.4001097,-1.3247682,0.010829168,0.12766641,0.4377455,0.10495136,2.4641292,1
-0.5144875,-0.10864798,0.5335293,0.55842173,-1.7631905,-0.003768188,0.16380882,0.59737873,0.17772943,3.2660074,1
-0.33900487,-0.057150148,0.32802516,0.36526677,-1.1347342,0.008307475,0.1023468,0.35540107,0.09105211,2.1519313,1
-0.42030913,-0.07267765,0.45832857,0.52370775,-1.5340087,0.042024095,0.10929411,0.5144976,0.1221273,2.967988,1
-0.373824,-0.069046535,0.39632308,0.40495265,-1.3194318,-0.0015826644,0.088111006,0.46393314,0.13088077,2.4844866,1
-0.47070575,-0.08158735,0.4572795,0.45762414,-1.584025,-0.012160999,0.1244505,0.5225855,0.13941577,3.0152566,1
-0.41997916,-0.08951063,0.41126588,0.4713118,-1.4672432,0.037813682,0.13166213,0.51029855,0.11039824,2.8245876,1
-0.4046932,-0.059781365,0.3751,0.36351871,-1.3520755,-0.027181964,0.11699327,0.4270063,0.12246067,2.5469875,1
-0.2991592,-0.06400602,0.31637183,0.31227034,-1.1113079,-0.006026131,0.08467307,0.39147237,0.09863566,2.0837207,1
-0.34375733,-0.094452955,0.33548087,0.3959786,-1.1632926,0.0050539253,0.11839806,0.3743241,0.10540428,2.1972756,1
-0.4310441,-0.07161463,0.44782013,0.5572871,-1.5355964,0.015333432,0.11974769,0.4819865,0.15901926,2.9561243,1
-0.4536816,-0.10034532,0.44597414,0.48214102,-1.5825074,0.027668972,0.14227057,0.528245,0.12052249,3.035808,1
-0.27372953,-0.062142603,0.2809763,0.31323704,-0.9772662,6.644707e-05,0.07972609,0.3288116,0.09292581,1.8739212,1
-0.49688527,-0.08280807,0.46465278,0.54170173,-1.6190208,0.017721254,0.15456632,0.50400615,0.14678809,3.054766,1
-0.46612394,-0.08577641,0.4346737,0.47145808,-1.5786581,0.01799639,0.14061788,0.5246465,0.14497206,2.9799395,1
-0.32988203,-0.08022194,0.32788846,0.3513642,-1.1705015,0.019145269,0.102079,0.41642776,0.091751285,2.2073045,1
-0.38821626,-0.082641594,0.3623516,0.39967602,-1.2835318,-0.005683732,0.124976836,0.41353467,0.11027836,2.4420688,1
-0.3492797,-0.07193572,0.3493773,0.3861997,-1.1638559,0.0005618511,0.09505089,0.38396624,0.10426298,2.1629193,1
-0.34341457,-0.08901776,0.35240495,0.38104948,-1.2253258,0.0019186912,0.107720606,0.42549518,0.118099175,2.3599172,1
-0.4125882,-0.074932985,0.38585675,0.4329934,-1.3802947,0.014131802,0.11808141,0.44166914,0.12674034,2.572205,1
-0.44699812,-0.08102862,0.4351435,0.4595343,-1.5328013,0.020695884,0.1413554,0.50067544,0.12580001,2.9484587,1
-0.4401276,-0.08416522,0.44855192,0.4801132,-1.5590702,0.026758093,0.12232136,0.52570987,0.13837785,2.9385695,1
-0.46290946,-0.09376941,0.46098694,0.50661975,-1.5717233,0.031047244,0.1523113,0.52435637,0.11298285,2.9689336,1
-0.3748616,-0.055188335,0.3382801,0.35254648,-1.2480289,-0.005221528,0.10106864,0.41670343,0.12762365,2.3309405,1
-0.43886957,-0.085903145,0.38332576,0.40985733,-1.4389355,0.028284151,0.1506531,0.45910227,0.1001449,2.725177,1
-0.46520922,-0.086264916,0.47915336,0.49113947,-1.6445878,0.013806778,0.12463527,0.5502765,0.14071119,3.1465654,1
-0.6117281,-0.10853676,0.5808042,0.67055976,-2.0036714,-0.01372723,0.19120026,0.63421816,0.20164499,3.8159127,1
-0.4243242,-0.08403946,0.3940162,0.43834364,-1.4020435,0.029938597,0.121200435,0.47154462,0.12268945,2.5954657,1
-0.478364,-0.094395585,0.45580176,0.53721064,-1.6611927,0.048654456,0.15627971,0.5548796,0.13629451,3.1753645,1
-0.49201202,-0.062468685,0.47867092,0.4883563,-1.7022598,-0.024362963,0.12505776,0.5694562,0.19855565,3.223996,1
-0.35915226,-0.07701894,0.3912316,0.40230918,-1.2904971,0.004134494,0.111257665,0.42706802,0.095122375,2.4874127,1
-0.55695647,-0.100914486,0.48734623,0.56930006,-1.7883481,0.020430822,0.19211948,0.5753602,0.1763778,3.3587928,1
-0.40157264,-0.08362103,0.41212323,0.4673308,-1.4478494,0.02730276,0.12685496,0.50116163,0.1425581,2.7419286,1
-0.68191105,-0.13413572,0.6279423,0.68982273,-2.269785,0.052314777,0.20952958,0.75500685,0.20259207,4.2507644,1
-0.44219962,-0.08180181,0.42809322,0.44604194,-1.4919606,-0.013079089,0.11428826,0.5053756,0.14541358,2.8619413,1
-0.4687474,-0.08814014,0.44909495,0.48970884,-1.5400075,-0.018327396,0.15232286,0.48650452,0.15665817,2.8898797,1
-0.3617643,-0.06938403,0.363136,0.39063787,-1.2369945,-0.004860324,0.09804001,0.40805244,0.10751906,2.3999114,1
-0.36160922,-0.06440156,0.34099126,0.3435157,-1.3068427,0.009738225,0.108115844,0.4436626,0.118973814,2.5141728,1
-0.38245514,-0.07157343,0.3818976,0.43567622,-1.3588787,0.0037661968,0.11908787,0.45365658,0.12543002,2.6256304,1
-0.52366036,-0.084372796,0.48928493,0.5163727,-1.7645671,0.02060308,0.15993935,0.6007903,0.16849664,3.29464,1
-0.47897398,-0.11001367,0.5297511,0.58643645,-1.7504787,0.031413455,0.14840186,0.5990913,0.12231215,3.411315,1
-0.43457812,-0.0930874,0.39867777,0.4556306,-1.448215,0.0017761765,0.14372295,0.48069412,0.14322808,2.7275543,1
-0.43142024,-0.06627748,0.42925936,0.47812456,-1.4693753,0.024856824,0.10167279,0.47239116,0.14132541,2.7506504,1
-0.58303505,-0.084617265,0.5254689,0.5958804,-1.8888329,0.006820458,0.18029815,0.5930252,0.20134452,3.5289729,1
-0.3878457,-0.08009628,0.3984863,0.44336915,-1.3841842,0.0069104014,0.11460488,0.45205048,0.13077566,2.6031227,1
-0.46413958,-0.097927175,0.49193186,0.500011,-1.6375766,0.004109579,0.13988692,0.5651023,0.12015476,3.1588292,1
-0.5777889,-0.078632005,0.52652335,0.5410294,-1.8958988,0.01255669,0.18941069,0.63333577,0.16417184,3.5078607,1
-0.45822793,-0.07610115,0.42858905,0.50444806,-1.5349658,-0.013434631,0.1373666,0.47456875,0.17019409,2.8837552,1
-0.45660096,-0.092986606,0.39594603,0.44038278,-1.4901128,0.029098947,0.15095657,0.5013886,0.10945011,2.809335,1
-0.49389076,-0.10927785,0.52825826,0.5967072,-1.7512864,0.04226007,0.15400764,0.60842574,0.13397253,3.3482287,1
-0.35111254,-0.06269879,0.3267155,0.35577977,-1.2076024,0.014171588,0.09310385,0.40070465,0.10097686,2.3175054,1
-0.43017143,-0.0748095,0.42410323,0.45606667,-1.4909608,0.010453719,0.121027194,0.5069153,0.12811705,2.8215234,1
-0.41686946,-0.06563891,0.34525567,0.39588755,-1.3336697,0.0071989475,0.13509923,0.4217385,0.1297749,2.5015187,1
-0.4195016,-0.08458071,0.38529816,0.43603235,-1.3996708,0.0058312593,0.13922113,0.4433714,0.119834505,2.6400042,1
-0.33722866,-0.09782872,0.34790748,0.36163318,-1.2320085,0.006597507,0.109077565,0.4411333,0.089043744,2.3016725,1
-0.40489447,-0.06614507,0.4136265,0.4380055,-1.4045702,-0.020708006,0.119818114,0.46359083,0.13181439,2.6558535,1
-0.42961672,-0.09228348,0.42238718,0.47739786,-1.5045894,0.0047193347,0.12824717,0.5139787,0.1614939,2.8434048,1
-0.4230778,-0.074049674,0.44125715,0.50628495,-1.4936521,0.010388154,0.122932665,0.49895975,0.13964418,2.8242402,1
-0.5373104,-0.09350041,0.53350717,0.61875093,-1.8423457,0.03326263,0.15073848,0.60231,0.1848017,3.4270456,1
-0.4077125,-0.0761218,0.35114408,0.404033,-1.3491312,0.04566701,0.11860024,0.42222944,0.099936195,2.55671,1
-0.45828217,-0.09016577,0.46262017,0.4823612,-1.5421544,-0.006535989,0.12995458,0.5046031,0.13278586,2.9210782,1
-0.4911373,-0.093102686,0.4748574,0.5148599,-1.6622345,0.009332019,0.13547096,0.552275,0.15506938,3.1290145,1
-0.3950644,-0.0969115,0.42310634,0.42736143,-1.4049398,-0.016266208,0.120068334,0.46922687,0.11855277,2.6994426,1
-0.3537133,-0.09003805,0.38409448,0.42424268,-1.245187,0.014709788,0.107066415,0.41310468,0.09792296,2.344604,1
-0.5234627,-0.09275002,0.4956419,0.49514055,-1.7352192,-0.016352218,0.17028263,0.5830735,0.15371054,3.2161264,1
-0.4456705,-0.065983094,0.414148,0.43313932,-1.5081015,0.016030747,0.11856147,0.5075183,0.14303705,2.8676734,1
-0.5189311,-0.08339142,0.48809153,0.5907153,-1.7325279,0.030890424,0.15656823,0.543641,0.16954634,3.2461867,1
-0.5224338,-0.09426392,0.43591583,0.47644132,-1.6995648,0.043686647,0.17257729,0.548934,0.13288891,3.1531515,1
-0.34907427,-0.06074453,0.3571003,0.37296227,-1.1957095,-0.010325384,0.09085264,0.4148016,0.13284609,2.2362072,1
-0.36522716,-0.07519043,0.40032762,0.4122954,-1.3654546,-0.008629781,0.11996179,0.47282383,0.12579513,2.6232634,1
-0.37539887,-0.07401874,0.36079264,0.3674394,-1.2567418,-0.0075570466,0.10399934,0.42797017,0.12042717,2.3422277,1
-0.4072417,-0.07307402,0.43974236,0.47616768,-1.526593,-0.010638815,0.113212876,0.53033805,0.18351373,2.9396653,1
-0.6128239,-0.12015241,0.5667706,0.6573525,-1.9471903,0.03982969,0.21113151,0.6324365,0.14652717,3.646919,1
-0.572177,-0.11231605,0.51650363,0.58777887,-1.8589128,0.0057318388,0.19190022,0.6180577,0.17843896,3.4902725,1
-0.42367595,-0.06606466,0.44012088,0.4846893,-1.476425,0.0037436066,0.10816621,0.4950417,0.14537099,2.7940645,1
-0.40769106,-0.05170215,0.39647892,0.46417928,-1.4793898,-0.0016975226,0.1098231,0.4797959,0.1788854,2.8478484,1
-0.47158334,-0.08279873,0.43923602,0.45428818,-1.5935997,-0.017946225,0.1348275,0.54281354,0.16562107,3.055225,1
-0.4339424,-0.08656495,0.4191875,0.46671766,-1.4860346,0.016481716,0.12826252,0.5088175,0.13931787,2.7780426,1
-0.50984526,-0.12180113,0.5307768,0.61718863,-1.7593368,0.0008917628,0.17460638,0.585312,0.16038081,3.3706167,1
-0.41491714,-0.08797821,0.38490897,0.45393705,-1.3262649,0.03172185,0.14173111,0.42369524,0.088099904,2.5263026,1
