0,1,2,3,4,5,6,7,8,9,is_member
0.53990895,-0.1530652,-1.2884257,0.002264291,-0.5956895,2.4895918,-1.0917877,-0.19207455,0.3602235,0.1404516,1
0.5276283,-0.12492463,-1.2497747,-0.026004255,-0.5960259,2.3908653,-0.99366,-0.22814082,0.2905665,0.14958604,1
0.377987,-0.12539914,-0.92477715,0.008376889,-0.43967047,1.7526225,-0.7625703,-0.13480918,0.24124804,0.10421238,1
0.50686216,-0.18400909,-1.2485328,-0.046062887,-0.56794566,2.382783,-1.0109032,-0.19148391,0.2816754,0.07603196,1
0.4599808,-0.13592543,-1.0776873,-0.0143971145,-0.512467,1.9798905,-0.8423117,-0.1735579,0.27047262,0.12408871,1
0.46326277,-0.14892219,-1.1551738,-0.045175314,-0.5344189,2.1494396,-0.90275604,-0.18431163,0.2576952,0.08661295,1
0.3692611,-0.12676653,-0.9336066,0.009461284,-0.44322488,1.7741754,-0.7649057,-0.13382626,0.24510852,0.09923274,1
0.2618107,-0.08317237,-0.6075576,-0.023002401,-0.28216842,1.1411662,-0.49962297,-0.0944076,0.14580253,0.04058017,1
0.46365085,-0.13014753,-1.0236275,-0.0047947466,-0.4853491,1.9186879,-0.82203794,-0.17016217,0.26996112,0.11697919,1
0.50627774,-0.17543112,-1.1977558,-0.028597787,-0.57125986,2.3096254,-1.018873,-0.19068031,0.29801533,0.097714,1
0.40022257,-0.11248776,-0.9223203,-0.0044876635,-0.39392078,1.6709632,-0.6892199,-0.16298659,0.22728351,0.0922318,1
0.55643696,-0.16274917,-1.3493993,0.029058173,-0.63020086,2.5811224,-1.0964892,-0.20570347,0.34672534,0.14381322,1
0.3269361,-0.103948146,-0.8078843,-0.024109595,-0.37605497,1.5486658,-0.65319985,-0.12961012,0.18057108,0.07790808,1
0.44009638,-0.12610029,-1.0828874,0.0014361739,-0.5064757,2.091505,-0.8923864,-0.15608859,0.283393,0.09329564,1
0.56938815,-0.16610137,-1.3920708,0.003776431,-0.67438227,2.6593509,-1.1590983,-0.17611243,0.39179814,0.14205433,1
0.54059607,-0.15745145,-1.3164799,-0.019114628,-0.62202334,2.543694,-1.0929972,-0.21121968,0.34349662,0.13290769,1
0.42222735,-0.12303392,-0.9684889,-0.00044983625,-0.4556566,1.8626918,-0.81689155,-0.13089637,0.25692388,0.09773033,1
0.45508453,-0.14527227,-1.0752354,0.018196672,-0.47252697,2.028934,-0.87243605,-0.1519948,0.28986505,0.11492122,1
0.5310923,-0.12410366,-1.2278538,-0.046301544,-0.6150803,2.331327,-0.9927523,-0.20826048,0.28986514,0.1382124,1
0.42776182,-0.12343455,-1.0163267,-0.0051426515,-0.46939862,1.9515203,-0.84222025,-0.16067243,0.26113722,0.10114714,1
0.38220164,-0.118393146,-0.92668134,-0.008835793,-0.41235787,1.6834618,-0.70639694,-0.13905719,0.24244368,0.10487517,1
0.36193332,-0.10709023,-0.8819952,-0.02939815,-0.3945413,1.6785394,-0.7191293,-0.1456227,0.21020454,0.08473084,1
0.34113714,-0.15298234,-0.9732482,0.016145721,-0.4248615,1.8114156,-0.7624114,-0.13027751,0.25350878,0.10579049,1
0.39335027,-0.114526786,-1.0314283,-0.0073224306,-0.48885238,2.0074105,-0.834937,-0.17140462,0.22678271,0.121425815,1
0.39926013,-0.10411308,-0.94589096,-0.019293085,-0.4440609,1.8700668,-0.80121464,-0.1405094,0.21115807,0.10839311,1
0.36124173,-0.11871493,-0.8780233,-0.0046064258,-0.4062913,1.5736021,-0.66970557,-0.15463404,0.22852647,0.09761856,1
0.39895347,-0.13692795,-0.9768079,-0.043405116,-0.45404223,1.8135803,-0.7755504,-0.15135507,0.22649544,0.07391093,1
0.45539007,-0.14341764,-1.058675,0.0057406127,-0.45653915,1.9484912,-0.8323603,-0.16142555,0.28172347,0.095664226,1
0.44292673,-0.14503823,-1.0471992,-0.008057296,-0.47191954,1.9662929,-0.8602517,-0.14491162,0.29011384,0.09098355,1
0.41448125,-0.1037016,-0.9914716,-0.04774177,-0.46998292,1.8488933,-0.7757513,-0.17862014,0.21084929,0.109421305,1
0.28368768,-0.0930617,-0.6947708,-0.010439768,-0.33480528,1.355421,-0.6101365,-0.092807785,0.18210012,0.06471152,1
0.38060573,-0.120737836,-0.90100026,-0.014881268,-0.40802243,1.7027947,-0.73918283,-0.13654356,0.22943836,0.07994408,1
0.32908657,-0.104166806,-0.82109267,-0.020755105,-0.3809157,1.5829476,-0.6558318,-0.13921021,0.18538103,0.08174565,1
0.33169279,-0.12797901,-0.84229046,-0.012317546,-0.37788427,1.5838838,-0.68390757,-0.12050295,0.2163038,0.08452953,1
0.516726,-0.12311653,-1.1038458,-0.039398924,-0.48996297,2.0292482,-0.89646924,-0.19040935,0.2846112,0.07449887,1
0.4701456,-0.14626494,-1.1645844,-7.3865056e-05,-0.5678943,2.2313719,-0.94397515,-0.20022991,0.26987472,0.1508358,1
0.31218618,-0.09426422,-0.7597266,-0.027702034,-0.35591033,1.4688301,-0.6289512,-0.11322057,0.1632888,0.071848296,1
0.41253784,-0.12154199,-0.941187,-0.015072688,-0.44709995,1.7974665,-0.79003155,-0.13686045,0.23842457,0.09103123,1
0.37505016,-0.13804744,-1.0018618,0.042786255,-0.45844787,1.8709804,-0.78639185,-0.13181129,0.2647559,0.11201679,1
0.50286955,-0.13724399,-1.1439197,0.0314446,-0.5325386,2.1576865,-0.93106604,-0.15465672,0.31830812,0.13553306,1
0.591556,-0.18127444,-1.4316525,-0.023403138,-0.6334301,2.646317,-1.0927341,-0.2370479,0.32915324,0.1500343,1
0.5839253,-0.15313987,-1.319581,-0.03384483,-0.63480633,2.5202184,-1.0942503,-0.1932089,0.3028945,0.10777678,1
0.34545606,-0.15319923,-0.89682907,-0.015324816,-0.4140641,1.6982722,-0.739538,-0.14624578,0.21457312,0.07862232,1
0.34330732,-0.12442707,-0.852881,0.0053140298,-0.38964114,1.6275173,-0.7062182,-0.12113892,0.22425169,0.08467784,1
0.57237095,-0.14978871,-1.2699838,-0.074822515,-0.5791969,2.3685107,-1.0092571,-0.23230521,0.28837332,0.08882453,1
0.36972004,-0.11462855,-0.856711,0.0114301,-0.40175414,1.6485268,-0.7208571,-0.115814045,0.22767636,0.09883938,1
0.3614398,-0.1373834,-0.90590876,0.029325046,-0.39729443,1.6783254,-0.71116304,-0.12519702,0.23802385,0.10900805,1
0.42182723,-0.13297471,-1.0163474,0.018393353,-0.4737391,1.9431964,-0.8349194,-0.1472991,0.2744836,0.11705919,1
0.52463764,-0.1295726,-1.2172325,0.03972569,-0.55390704,2.3964128,-1.0111833,-0.17515835,0.32163218,0.14484347,1
0.31114113,-0.08647742,-0.70919114,-0.011501461,-0.31987417,1.3665438,-0.5868366,-0.109983616,0.1707057,0.07159791,1
0.5234959,-0.13010506,-1.197705,-0.015572816,-0.5426736,2.2695572,-0.9681514,-0.20607106,0.31043068,0.121330746,1
0.4830676,-0.14221561,-1.094037,-0.010365039,-0.53097445,2.0825062,-0.9050986,-0.15799429,0.28220108,0.09806045,1
0.41535297,-0.14408788,-1.0092628,0.024965644,-0.47884122,1.9455818,-0.84185344,-0.14927155,0.27488333,0.115848385,1
0.41906014,-0.14412054,-0.97317827,-0.010909751,-0.4602192,1.848592,-0.8051045,-0.15039213,0.2579334,0.1031268,1
0.42425022,-0.11450335,-1.0690107,0.011980027,-0.49441662,2.0504866,-0.8417762,-0.17288756,0.25583825,0.13850342,1
0.4370856,-0.10797878,-1.0668619,0.007682845,-0.47520754,2.0257068,-0.86437964,-0.15384206,0.2770461,0.12460003,1
0.36464548,-0.112791836,-0.8532837,-0.006121494,-0.38486135,1.5554333,-0.6641055,-0.1413108,0.21161911,0.08903474,1
0.30119857,-0.10881048,-0.7668701,0.012900099,-0.355024,1.4418226,-0.607562,-0.11222697,0.18484384,0.08577021,1
0.2802082,-0.09260505,-0.71149975,-0.015576147,-0.33284274,1.3495635,-0.56517124,-0.10401339,0.17515278,0.078013726,1
0.40613788,-0.15082127,-1.0772972,-0.04085225,-0.50594264,2.0304353,-0.856111,-0.16716237,0.23294804,0.08899016,1
0.57666785,-0.1679132,-1.3315289,-0.054914266,-0.6049953,2.484134,-1.0770787,-0.24176702,0.3267099,0.11326022,1
0.37977043,-0.10681377,-0.85248786,0.0059279352,-0.39264056,1.6253122,-0.6901601,-0.120949596,0.21893951,0.0911761,1
0.5512333,-0.1708473,-1.3056772,0.0020156503,-0.59257907,2.40264,-1.0051008,-0.21724321,0.3457118,0.14065073,1
0.49934468,-0.16363478,-1.2429869,-0.032924235,-0.5889076,2.3972225,-1.0292517,-0.20827904,0.28489667,0.10853485,1
0.5214041,-0.14085783,-1.277838,0.007176399,-0.5845117,2.4304707,-1.0221429,-0.1963865,0.32332173,0.12933347,1
0.4389775,-0.12317971,-1.0146818,0.003216043,-0.4784431,1.9578491,-0.8425497,-0.15907754,0.27030966,0.109004445,1
0.3686396,-0.0954319,-0.82972646,-0.0066640526,-0.38528892,1.5895747,-0.686218,-0.12940283,0.20876187,0.08631522,1
0.39878243,-0.12518123,-0.9412726,-0.041408397,-0.44990093,1.7887627,-0.7816449,-0.13664088,0.23145989,0.076220565,1
0.38604325,-0.10027171,-0.9624632,-0.015772507,-0.46209756,1.8825682,-0.7862005,-0.15634261,0.21260914,0.105180494,1
0.41775557,-0.107130535,-0.93382406,0.005944483,-0.46181926,1.8820664,-0.82435393,-0.14553691,0.2329044,0.12202618,1
0.4111728,-0.14143026,-1.0380094,-0.005634159,-0.48489016,1.9747887,-0.85185695,-0.17656833,0.26721242,0.099951066,1
0.49551508,-0.14614445,-1.1367083,-0.019029468,-0.52606565,2.0872111,-0.8985505,-0.17699714,0.30903116,0.11600784,1
0.41930625,-0.12804537,-1.0205524,0.0015746653,-0.48988414,1.9644696,-0.84908205,-0.15570842,0.2690779,0.107734986,1
0.37754652,-0.108411245,-0.88337797,-0.006167248,-0.4354907,1.6737686,-0.733221,-0.12829874,0.23683634,0.09883516,1
0.4804613,-0.14123544,-1.1294532,-0.0033490807,-0.5246235,2.173252,-0.9317277,-0.18837108,0.2940867,0.12071063,1
0.4280016,-0.14327702,-1.0944872,0.00397107,-0.4942036,2.006337,-0.84876984,-0.17491324,0.29196134,0.11374552,1
0.46873447,-0.17310843,-1.1702824,-0.046019554,-0.52263373,2.148632,-0.9172312,-0.19010994,0.2784431,0.10554091,1
0.37393484,-0.11280421,-0.87579197,-0.0043949634,-0.39645445,1.6305114,-0.6835018,-0.120708026,0.21964288,0.08294699,1
0.5876929,-0.1773111,-1.3538904,-0.011260122,-0.62302184,2.593153,-1.1152524,-0.22086768,0.34957686,0.13907939,1
0.47952893,-0.14148356,-1.1603756,0.0051243007,-0.5322837,2.205559,-0.9432898,-0.17374307,0.3057247,0.121008046,1
0.4701682,-0.15573578,-1.1523128,0.005105272,-0.54047114,2.167506,-0.94076,-0.17798364,0.3124756,0.11689756,1
0.43778014,-0.15266375,-1.0522335,-0.0033019185,-0.48094943,2.0109138,-0.8536298,-0.17088501,0.2750964,0.11237896,1
0.43050075,-0.11841502,-1.0868478,0.015540302,-0.48899606,2.1004534,-0.8624205,-0.17995612,0.25464454,0.14267834,1
0.49091193,-0.12724762,-1.1077545,-0.0131776035,-0.51792365,2.1071038,-0.90999025,-0.15228929,0.27482173,0.12813069,1
0.3849366,-0.11930511,-0.8752001,-0.011075698,-0.39680424,1.6216373,-0.70127743,-0.13080601,0.22275978,0.08652357,1
0.4584577,-0.12361341,-1.0182779,-0.018051118,-0.49943155,1.945505,-0.8561322,-0.14242272,0.26485744,0.09268633,1
0.3424671,-0.101721756,-0.8482577,-0.007979214,-0.42524958,1.6594998,-0.70212364,-0.12802571,0.18697208,0.11833293,1
0.47745177,-0.13966727,-1.11676,-0.019326702,-0.5165509,2.1420813,-0.9188815,-0.15875623,0.2590225,0.10350127,1
0.34313545,-0.10647874,-0.8467157,0.007378444,-0.39904347,1.6235119,-0.6995163,-0.12921989,0.21135452,0.08889157,1
0.4335099,-0.12090683,-1.0458019,-0.020359308,-0.4535324,1.9272947,-0.81145704,-0.16335498,0.27095482,0.10815989,1
0.40436542,-0.12878864,-1.0677099,-0.004398003,-0.50525063,2.0637593,-0.87676877,-0.14488347,0.27778184,0.1257995,1
0.2786804,-0.092503734,-0.67719823,0.0030992404,-0.31346086,1.266967,-0.54595524,-0.10053986,0.17936409,0.07021577,1
0.43677923,-0.1420006,-1.069881,-0.024661258,-0.5127626,2.0831692,-0.9070387,-0.15060753,0.26738083,0.10588402,1
0.6175088,-0.18649969,-1.4262934,-0.059234083,-0.6751259,2.7350307,-1.1858089,-0.21183753,0.3275648,0.10605288,1
0.389998,-0.12466442,-0.9320738,-0.0013630688,-0.4378362,1.761016,-0.76746035,-0.13785967,0.24721596,0.09294058,1
0.45708832,-0.1308312,-1.0448878,-0.03285329,-0.48814958,1.9873282,-0.87367445,-0.15825611,0.27736467,0.08577237,1
0.5649113,-0.121229775,-1.3157675,-0.030323714,-0.62055796,2.533454,-1.0594208,-0.24162649,0.30498523,0.1554488,1
0.487987,-0.14248767,-1.1194332,-0.011869609,-0.5031633,2.1042323,-0.89776236,-0.15769194,0.28907797,0.120779015,1
0.43162763,-0.11507684,-0.972765,-0.0061435997,-0.44576022,1.7978481,-0.7804068,-0.15702282,0.25452188,0.110325016,1
0.5088001,-0.16823506,-1.2624922,0.013734236,-0.55324227,2.397163,-1.0181918,-0.19304651,0.30752534,0.14205329,1
0.42175302,-0.10747083,-1.0721045,0.017344683,-0.51565224,2.1051965,-0.8800356,-0.14323391,0.26005337,0.1439789,1
0.4908478,-0.14452896,-1.1572716,-0.0028530061,-0.55748963,2.227334,-0.97498244,-0.18116295,0.31619063,0.11908417,1
0.4673691,-0.13172877,-1.108316,-0.030847415,-0.4866631,2.1117709,-0.88550353,-0.17212023,0.27129933,0.07615315,1
0.5114843,-0.16642646,-1.2635605,-0.072861046,-0.6128571,2.3696618,-1.0202078,-0.24437454,0.29029915,0.11774426,1
0.37941775,-0.099497445,-0.86577916,-0.04796979,-0.41542956,1.6488158,-0.7157313,-0.14681436,0.2066339,0.06362296,1
0.41064045,-0.13370344,-1.0254085,-0.006241083,-0.4453815,1.9609054,-0.8144121,-0.15232089,0.22883487,0.12490814,1
0.46145654,-0.14104195,-1.1285636,-0.0030352771,-0.52922297,2.1249506,-0.906627,-0.16672052,0.3017444,0.13396557,1
0.36853227,-0.13942385,-0.9219169,-0.019226767,-0.42532045,1.7435938,-0.7581882,-0.15732522,0.22594315,0.07674519,1
0.5938085,-0.16082656,-1.4082744,-0.013916418,-0.64008486,2.673162,-1.1546874,-0.1944947,0.3846221,0.14951007,1
0.45750436,-0.15791714,-1.1019614,0.007199228,-0.5150874,2.0981956,-0.9075683,-0.1573895,0.29620746,0.115514435,1
0.37924644,-0.12799822,-0.87606853,-0.011990935,-0.3987215,1.6305295,-0.70701617,-0.11907666,0.2251051,0.08059464,1
0.4267395,-0.13801302,-1.0589974,0.021799617,-0.4916304,2.0210147,-0.8644216,-0.15189406,0.29261824,0.11689324,1
0.4626278,-0.10638619,-1.0308268,0.007886201,-0.4715391,1.9821295,-0.848126,-0.15738408,0.27155063,0.12165303,1
0.38470715,-0.13099174,-0.97722524,0.00552357,-0.462806,1.8671283,-0.7907404,-0.1606639,0.2509124,0.11567844,1
0.42589733,-0.114198074,-1.0286493,-0.0017039478,-0.5100938,1.9723898,-0.83202606,-0.15895954,0.26067832,0.12946016,1
0.46640566,-0.14095977,-1.1140695,0.0040904284,-0.5176012,2.1813004,-0.94759744,-0.17109108,0.29141554,0.11347603,1
0.5006685,-0.1528758,-1.1731472,0.011348054,-0.5655855,2.270449,-0.9724277,-0.15448985,0.29628208,0.12407132,1
0.46472588,-0.11113538,-1.0303352,0.011272892,-0.46503404,2.007588,-0.83086944,-0.15309928,0.24195498,0.1154219,1
0.4848231,-0.1308339,-1.0924666,-0.031590596,-0.508367,2.0228133,-0.8861447,-0.18610233,0.2699845,0.10725827,1
0.37175152,-0.12459635,-0.91391927,-0.008359663,-0.41493824,1.7144741,-0.7355899,-0.1513315,0.2359528,0.07922653,1
0.37314042,-0.11240832,-0.8866317,-0.0033496395,-0.39612982,1.6507477,-0.68336076,-0.1395729,0.21369472,0.09692141,1
0.45562923,-0.14164615,-1.0598392,0.0040006638,-0.47851735,2.0164714,-0.8748873,-0.14217854,0.2725342,0.10448875,1
0.53203577,-0.123005934,-1.2600741,-0.026947618,-0.6023837,2.41469,-1.0100362,-0.2276162,0.29390317,0.14820743,1
0.35354885,-0.11440671,-0.84274447,0.017610364,-0.39707243,1.619613,-0.69534665,-0.11213708,0.21658728,0.107318185,1
0.4229126,-0.115325406,-1.0091033,-0.008566923,-0.46835473,1.8996059,-0.8118823,-0.16686814,0.2543632,0.10806153,1
0.5041797,-0.15492354,-1.1891127,-0.008996427,-0.55464673,2.2255106,-0.9520445,-0.2068738,0.30987138,0.115856595,1
0.3435185,-0.111574404,-0.8014795,-0.0128240585,-0.36941552,1.5353936,-0.67277706,-0.10980981,0.1957893,0.07195673,1
0.38107535,-0.12750311,-0.8849924,-0.010060646,-0.42549032,1.6663554,-0.73183167,-0.12270994,0.22304624,0.08062873,1
0.3657498,-0.12787944,-0.91120315,0.002188854,-0.4536677,1.7786442,-0.78046095,-0.15816702,0.21975613,0.09795619,1
0.4292825,-0.14548416,-0.9903763,-0.0397065,-0.45486823,1.8229156,-0.801386,-0.14472853,0.24024642,0.066818334,1
0.3501233,-0.106479324,-0.8445243,-0.017896593,-0.41085035,1.6263294,-0.70517284,-0.12599078,0.20865622,0.07790849,1
0.3295143,-0.08616054,-0.7742352,-0.007691808,-0.34380925,1.4901634,-0.6380109,-0.12595654,0.18449181,0.07796926,1
0.6669928,-0.17613208,-1.485177,-0.08190234,-0.7181912,2.7638059,-1.1970899,-0.25414306,0.35542363,0.1063642,1
0.29872572,-0.099307336,-0.71639526,-0.018272877,-0.32554817,1.3437307,-0.58787286,-0.091751784,0.17575222,0.06411108,1
0.6037305,-0.18031317,-1.4277179,-0.069112,-0.6467994,2.644676,-1.1488096,-0.24995807,0.35322648,0.10412768,1
0.3358034,-0.1034827,-0.8330664,-0.030207232,-0.4075493,1.5979215,-0.6739417,-0.14320637,0.190353,0.079966895,1
0.43304393,-0.13700427,-1.0107582,-0.027086377,-0.4809191,1.9051868,-0.82520133,-0.15775464,0.23906979,0.088210456,1
0.46481854,-0.10045828,-1.0611005,0.0031397939,-0.5178706,2.0721505,-0.8866055,-0.15741241,0.26514906,0.13937216,1
0.38594165,-0.1315346,-0.9324441,-0.03308738,-0.4329193,1.7179639,-0.748123,-0.13312446,0.22793469,0.072104774,1
0.33047795,-0.101099946,-0.7767748,-0.012625642,-0.3710259,1.4553336,-0.62054104,-0.12696515,0.18395022,0.084249236,1
0.3728998,-0.08797214,-0.8304107,-0.014184475,-0.4115872,1.6157625,-0.71626294,-0.13207324,0.203899,0.068517454,1
0.4619481,-0.12347006,-1.1005766,-0.017110497,-0.5257116,2.09193,-0.8953451,-0.15939556,0.2691854,0.12467196,1
0.51584226,-0.15707529,-1.2042961,-0.037367582,-0.5620453,2.2092586,-0.9700449,-0.16925448,0.30016539,0.09921526,1
0.30695,-0.09545515,-0.7172442,0.0046525598,-0.33991203,1.3400183,-0.5814496,-0.109212175,0.19078931,0.075672366,1
0.3503466,-0.10076738,-0.80754685,0.000876531,-0.38325188,1.5452259,-0.667947,-0.115614206,0.19761282,0.07486386,1
0.43622902,-0.1640729,-1.1171072,-0.0063141286,-0.5097819,2.104753,-0.9216023,-0.14127204,0.31531832,0.095597215,1
